0	2
0	18
0	23
0	26
0	73
0	150
0	226
0	269
0	396
0	725
0	827
0	1302
0	1314
0	1994
0	2338
0	2649
0	4830
0	7544
0	9423
0	10046
0	10096
0	12232
0	12970
0	14329
0	18031
0	22461
0	23074
0	25543
0	25560
0	25886
0	26676
0	27348
0	27719
0	28266
0	28307
0	28331
0	29157
0	30782
0	32100
0	32338
0	32668
0	33197
0	35177
0	41007
0	41672
0	46494
0	46808
0	50025
0	51768
0	57282
0	63737
0	72195
0	77601
0	83623
0	88662
1	2
1	3
1	4
1	5
1	6
1	11
1	13
1	17
1	19
1	22
1	29
1	34
1	42
1	44
1	45
1	56
1	61
1	66
1	74
1	77
1	109
1	117
1	142
1	154
1	160
1	165
1	209
1	219
1	220
1	307
1	324
1	330
1	380
1	422
1	506
1	552
1	553
1	613
1	639
1	662
1	663
1	736
1	794
1	831
1	879
1	933
1	953
1	997
1	998
1	1009
1	1036
1	1109
1	1187
1	1259
1	1332
1	1363
1	1400
1	1446
1	1465
1	1527
1	1593
1	1618
1	1636
1	1638
1	1679
1	1697
1	1701
1	1703
1	1763
1	1916
1	2015
1	2050
1	2226
1	2312
1	2331
1	2359
1	2379
1	2494
1	2549
1	2559
1	2729
1	2730
1	2899
1	2993
1	3102
1	3328
1	3348
1	3374
1	3381
1	3927
1	3940
1	3984
1	4116
1	4149
1	4151
1	4155
1	4209
1	4275
1	4321
1	4346
1	4389
1	4536
1	4560
1	4584
1	4620
1	4820
1	4849
1	5033
1	5047
1	5102
1	5117
1	5125
1	5156
1	5159
1	5244
1	5273
1	5294
1	5395
1	5592
1	5600
1	5686
1	5699
1	5713
1	5912
1	5941
1	6182
1	6213
1	6255
1	6265
1	6336
1	6386
1	6416
1	6984
1	7043
1	7082
1	7121
1	7314
1	7316
1	7329
1	7550
1	7625
1	7810
1	7895
1	7961
1	7975
1	7979
1	7998
1	8032
1	8584
1	8641
1	8703
1	8744
1	8921
1	9043
1	9281
1	9300
1	9308
1	9351
1	9525
1	9620
1	9694
1	9731
1	9884
1	9888
1	9977
1	10090
1	10117
1	10156
1	10264
1	10278
1	10744
1	10745
1	10749
1	10958
1	11024
1	11256
1	11280
1	11292
1	11380
1	11644
1	12002
1	12233
1	12371
1	12453
1	12511
1	12521
1	12643
1	12786
1	13018
1	13105
1	13352
1	13462
1	13610
1	13895
1	14128
1	14271
1	14520
1	14638
1	14665
1	14765
1	15097
1	15172
1	15261
1	15320
1	15468
1	15494
1	15587
1	15660
1	15844
1	15868
1	16079
1	16308
1	16319
1	16356
1	16363
1	16428
1	16495
1	16592
1	16645
1	16796
1	17116
1	17146
1	17171
1	17212
1	17252
1	17668
1	17779
1	18138
1	18150
1	18409
1	18424
1	19281
1	19418
1	19730
1	19856
1	19937
1	20470
1	20698
1	20970
1	21126
1	21206
1	21249
1	21496
1	21843
1	21864
1	21914
1	22009
1	22014
1	22199
1	22336
1	23053
1	23215
1	23312
1	23389
1	23759
1	23984
1	24355
1	24457
1	24469
1	24597
1	24639
1	25258
1	25670
1	25703
1	25729
1	25823
1	25830
1	25862
1	26210
1	26256
1	26412
1	26449
1	26502
1	27290
1	27361
1	27369
1	28110
1	28111
1	28202
1	29162
1	29238
1	29265
1	29306
1	29388
1	29610
1	29794
1	29945
1	30025
1	30609
1	31310
1	31401
1	31414
1	31604
1	31692
1	32279
1	32606
1	32763
1	32857
1	32911
1	33061
1	33101
1	33123
1	33618
1	34174
1	34560
1	34638
1	34870
1	35133
1	35187
1	35780
1	36278
1	36604
1	37265
1	37447
1	37559
1	37987
1	38236
1	38244
1	38364
1	38631
1	39687
1	40119
1	40433
1	41926
1	42072
1	42183
1	42257
1	42511
1	42674
1	42980
1	43488
1	43715
1	44008
1	44336
1	44372
1	44450
1	45681
1	45839
1	45893
1	45909
1	46103
1	46243
1	46339
1	46690
1	46770
1	46803
1	46832
1	46978
1	47176
1	47347
1	48023
1	48074
1	48417
1	48463
1	48566
1	48704
1	49838
1	49883
1	49906
1	50099
1	50549
1	50959
1	51130
1	51483
1	51633
1	51807
1	52163
1	52351
1	52605
1	53342
1	53649
1	53848
1	54000
1	54095
1	54141
1	54546
1	54656
1	55185
1	55259
1	55299
1	55458
1	55533
1	55725
1	55819
1	55895
1	56391
1	56395
1	56487
1	56684
1	56972
1	57057
1	57447
1	57552
1	58094
1	58494
1	58569
1	58744
1	58896
1	58998
1	59011
1	59205
1	59467
1	59620
1	59730
1	60005
1	60016
1	60235
1	61121
1	62096
1	62543
1	62558
1	62738
1	62777
1	63418
1	63654
1	63703
1	63895
1	64158
1	64398
1	64715
1	64920
1	65234
1	65235
1	65376
1	65531
1	65742
1	66198
1	66703
1	67442
1	67783
1	68431
1	69278
1	69396
1	69523
1	69687
1	70279
1	70349
1	70409
1	70666
1	70881
1	71741
1	71815
1	72074
1	72426
1	72518
1	72762
1	72957
1	73495
1	74046
1	74234
1	74306
1	74841
1	75896
1	76340
1	76562
1	77099
1	78385
1	78996
1	79022
1	79209
1	79274
1	79501
1	79788
1	80105
1	80163
1	81153
1	82013
1	82222
1	82227
1	82354
1	82542
1	82881
1	82905
1	83329
1	83741
1	83812
1	84006
1	84019
1	84708
1	84773
1	84815
1	85389
1	88034
1	88146
1	88200
1	88280
1	88354
1	88545
1	88720
1	88932
1	89148
1	89153
1	89807
1	90168
1	90317
1	90945
1	92464
1	92520
1	93560
1	94826
1	95014
1	96072
1	97087
1	97136
1	97165
1	97504
1	97587
1	97840
1	98062
1	98139
1	98192
1	98971
1	99494
1	99495
2	3
2	4
2	5
2	6
2	7
2	9
2	12
2	13
2	15
2	16
2	24
2	29
2	31
2	32
2	36
2	48
2	51
2	52
2	53
2	60
2	62
2	65
2	77
2	78
2	92
2	93
2	94
2	102
2	103
2	107
2	123
2	128
2	129
2	134
2	141
2	145
2	170
2	174
2	176
2	177
2	182
2	187
2	190
2	195
2	200
2	204
2	216
2	222
2	239
2	242
2	249
2	251
2	257
2	284
2	286
2	290
2	298
2	301
2	339
2	343
2	350
2	361
2	388
2	404
2	406
2	428
2	454
2	463
2	520
2	538
2	558
2	560
2	566
2	574
2	608
2	615
2	617
2	621
2	622
2	627
2	629
