0	2
0	6
0	7
0	11
0	40
0	42
0	46
0	50
0	69
0	79
0	92
0	97
0	99
0	112
0	119
0	120
0	127
0	135
0	138
0	166
0	176
0	262
0	288
0	324
0	356
0	436
0	514
0	660
0	780
0	785
0	800
0	803
0	811
0	898
0	950
0	1022
0	1091
0	1123
0	1130
0	1220
0	1235
0	1236
0	1525
0	1540
0	1541
0	1566
0	1573
0	1601
0	1687
0	1831
0	1862
0	1880
0	1907
0	1912
0	1963
0	2097
0	2125
0	2235
0	2393
0	2471
0	2499
0	2517
0	2636
0	2787
0	2983
0	3024
0	3041
0	3049
0	3249
0	3338
0	3378
0	3394
0	3612
0	3726
0	3916
0	4092
0	4394
0	4463
0	4515
0	4765
0	4784
0	4925
0	5531
0	5556
0	5594
0	5614
0	5621
0	5685
0	5789
0	5807
0	5914
0	6012
0	6058
0	6130
0	6171
0	6224
0	6409
0	6834
0	6916
0	6966
0	7010
0	7026
0	7243
0	7397
0	7460
0	7470
0	7523
0	7566
0	7929
0	7995
0	8095
0	8235
0	8270
0	8423
0	8442
0	8534
0	8697
0	8727
0	8847
0	8857
0	8906
0	9040
0	9098
0	9155
0	9272
0	9369
0	9426
0	9484
0	9637
0	9864
0	9938
0	10025
0	10109
0	10160
0	10185
0	10382
0	10550
0	10659
0	10687
0	10881
0	10924
0	11227
0	11545
0	11622
0	11635
0	11674
0	11685
0	11753
0	11769
0	12226
0	12245
0	12274
0	12428
0	12638
0	12690
0	12978
0	13600
0	13775
0	13858
0	13920
0	13996
0	13997
0	14039
0	14508
0	14516
0	14565
0	14930
0	15015
0	15184
0	15283
0	15369
0	15628
0	15863
0	15879
0	16034
0	16210
0	16400
0	16457
0	16586
0	16853
0	16997
0	17105
0	17422
0	17495
0	17869
0	17982
0	18031
0	18521
0	18573
0	18713
0	18805
0	19017
0	19036
0	19060
0	19298
0	19525
0	19570
0	19876
0	20121
0	20143
0	20538
0	20620
0	21130
0	21203
0	21749
0	21930
0	22027
0	22383
0	22503
0	22525
0	22688
0	22782
0	23050
0	23224
0	23286
0	23308
0	23465
0	24265
0	24386
0	24455
0	24587
0	24592
0	24798
0	25556
0	25680
0	25715
0	25766
0	25767
0	25792
0	26078
0	26081
0	26102
0	26625
0	26851
0	27206
0	27670
0	27692
0	27702
0	27801
0	28270
0	28725
0	28874
0	29468
0	29585
0	29718
0	29734
0	29773
0	29799
0	29800
0	30319
0	30647
0	31632
0	31921
0	31927
0	32534
0	32799
0	33289
0	33559
0	33701
0	33723
0	33994
0	34376
0	34708
0	34733
0	34783
0	35068
0	35572
0	35932
0	35944
0	37081
0	37568
0	37617
0	37709
0	37804
0	37967
0	38121
0	38336
0	38426
0	38806
0	39246
0	39315
0	39789
0	39794
0	39861
0	39939
0	39969
0	40084
0	40163
0	40227
0	40518
0	40591
0	40856
0	41715
0	41864
0	42044
0	42067
0	42110
0	42377
0	42619
0	42684
0	42725
0	42780
0	42839
0	43867
0	43965
0	44201
0	44720
0	45141
0	45150
0	45175
0	46284
0	46419
0	47385
0	48104
0	48200
0	48257
0	48381
0	48627
0	48691
0	49512
0	50223
0	51288
0	51319
0	52097
0	52653
0	52750
0	52942
0	52993
0	53640
0	54406
0	54602
0	55768
0	55941
0	55946
0	56585
0	57058
0	57363
0	58108
0	58343
0	58769
0	58865
0	60059
0	60359
0	61694
0	62273
0	62460
0	62496
0	62537
0	63070
0	63179
0	63825
0	64095
0	64671
0	65630
0	65827
0	65944
0	65986
0	66122
0	67525
0	67527
0	67705
0	67945
0	68411
0	69384
0	70101
0	70688
0	70976
0	71521
0	71767
0	72203
0	72473
0	73033
0	73184
0	73812
0	74222
0	74441
0	75695
0	76035
0	76299
0	76663
0	77401
0	77606
0	77961
0	78780
0	78823
0	79026
0	79179
0	80443
0	80505
0	81439
0	81468
0	81499
0	81520
0	81540
0	81623
0	82361
0	82373
0	83128
0	83550
0	84372
0	84512
0	84553
0	84559
0	84843
0	84856
0	84979
0	85777
0	85807
0	85824
0	85836
0	86070
0	86652
0	86709
0	87697
0	88301
0	88818
0	89559
0	89616
0	89638
0	90272
0	90456
0	91306
0	91415
0	91418
0	91445
0	91516
0	91627
0	91774
0	92092
0	92177
0	92359
0	93109
0	93559
0	93871
0	94610
0	94643
0	95463
0	96602
0	96978
0	97217
0	98473
0	98684
0	98829
0	98981
0	99057
0	99886
1	2
1	3
1	5
1	8
1	13
1	14
1	22
1	23
1	24
1	30
1	44
1	59
1	82
1	94
1	118
1	129
1	162
1	165
1	358
1	400
1	450
1	461
1	477
1	490
1	495
1	497
1	502
1	593
1	605
1	655
1	671
1	753
1	756
1	783
1	912
1	967
1	991
1	997
1	1039
1	1049
1	1150
1	1208
1	1228
1	1277
1	1306
1	1308
1	1320
1	1338
1	1347
1	1367
1	1368
1	1438
1	1439
1	1527
1	1576
1	1581
1	1599
1	1640
1	1691
1	1762
1	1905
1	1949
1	1972
1	2034
1	2084
1	2107
1	2203
1	2274
1	2448
1	2449
1	2493
1	2693
1	2785
1	2799
1	2889
1	2894
1	2982
1	3024
1	3030
1	3350
1	3440
1	3465
1	3585
1	3593
1	3668
